,rating,Team,Type,mu,sd,name,player_id,index,player_name,coefs
405,-0.59324118717541,Utah Jazz,Non-rookie,2.701145,5,Paul Millsap,200794.0,128,Paul Millsap,7.533796292386008
406,-0.59324118717541,Utah Jazz,Non-rookie,0.6666666666666666,5,Earl Watson,2248.0,127,Earl Watson,-0.19409728272109739
407,-1.16171060749235,Golden State Warriors,Non-rookie,0.06186266666666668,5,Earl Barron,2853.0,415,Earl Barron,-0.5818783323260529
408,-1.16171060749235,Golden State Warriors,Non-rookie,3.0,5,Andris Biedrins,2740.0,352,Andris Biedrins,-8.859415477128538
409,-1.16171060749235,Golden State Warriors,Non-rookie,2.25,5,Kwame Brown,2198.0,349,Kwame Brown,0.47919094848885435
410,-1.16171060749235,Golden State Warriors,Non-rookie,3.6666666666666665,5,Monta Ellis,101145.0,394,Monta Ellis,0.18975489404442314
411,-1.16171060749235,Golden State Warriors,Non-rookie,3.87,5,David Lee,101135.0,106,David Lee,6.945907328528834
412,-1.16171060749235,Golden State Warriors,Non-rookie,0.305284,5,Dominic McGuire,201187.0,93,Dominic McGuire,-3.314539538864004
413,-1.16171060749235,Golden State Warriors,Non-rookie,1.274333333333333,5,Dorell Wright,2748.0,404,Dorell Wright,-5.513379175823308
414,-1.86286431732002,Los Angeles Clippers,Non-rookie,2.6666666666666665,5,Caron Butler,2406.0,115,Caron Butler,9.95677175989001
415,-1.86286431732002,Los Angeles Clippers,Non-rookie,0.407722,5,Brian Cook,2567.0,186,Brian Cook,-1.432334647695714
416,-1.86286431732002,Los Angeles Clippers,Non-rookie,0.4097516666666667,5,Reggie Evans,2501.0,117,Reggie Evans,-7.937627640061324
417,-1.86286431732002,Los Angeles Clippers,Non-rookie,1.4166666666666667,5,Randy Foye,200751.0,303,Randy Foye,-2.5149350860363207
418,-1.86286431732002,Los Angeles Clippers,Non-rookie,1.3333333333333333,5,Ryan Gomes,101155.0,247,Ryan Gomes,2.5262171680411516
419,-1.86286431732002,Los Angeles Clippers,Non-rookie,0.09341133333333332,5,Solomon Jones,200780.0,267,Solomon Jones,-6.831083683854716
420,-1.86286431732002,Los Angeles Clippers,Non-rookie,3.3598013333333334,5,DeAndre Jordan,201599.0,466,DeAndre Jordan,-10.946462965898274
421,-1.86286431732002,Los Angeles Clippers,Non-rookie,0.8333333333333334,5,Kenyon Martin,2030.0,216,Kenyon Martin,-2.804685860342239
422,-1.86286431732002,Los Angeles Clippers,Non-rookie,5.453268333333333,5,Chris Paul,101108.0,355,Chris Paul,6.482992011277368
423,-1.86286431732002,Los Angeles Clippers,Non-rookie,0.19827866666666666,5,Bobby Simmons,2250.0,116,Bobby Simmons,-7.074034079304461
424,-1.86286431732002,Los Angeles Clippers,Non-rookie,2.833333333333333,5,Mo Williams,2590.0,266,Mo Williams,1.2225607974427284
425,-2.94836261752447,Detroit Pistons,Non-rookie,3.8666666666666663,5,Ben Gordon,2732.0,102,Ben Gordon,0.7162606867317987
426,-2.94836261752447,Detroit Pistons,Non-rookie,4.166666666666667,5,Richard Hamilton,1888.0,44,Richard Hamilton,-4.309172972117823
427,-2.94836261752447,Detroit Pistons,Non-rookie,1.6666666666666667,5,Jason Maxiell,101131.0,178,Jason Maxiell,0.5565383876874752
428,-2.94836261752447,Detroit Pistons,Non-rookie,2.0973783333333333,5,Tayshaun Prince,2419.0,365,Tayshaun Prince,-3.2913346106156887
429,-2.94836261752447,Detroit Pistons,Non-rookie,2.833333333333333,5,Rodney Stuckey,201155.0,73,Rodney Stuckey,2.496635642775191
430,-2.94836261752447,Detroit Pistons,Non-rookie,2.513333333333333,5,Charlie Villanueva,101111.0,405,Charlie Villanueva,-3.469762552500094
431,-2.94836261752447,Detroit Pistons,Non-rookie,0.7488,5,Ben Wallace,1112.0,437,Ben Wallace,-1.7980648018593417
432,-2.94836261752447,Detroit Pistons,Non-rookie,0.3821123333333333,5,Damien Wilkins,2863.0,222,Damien Wilkins,3.4487200929870507
433,-3.24754650756073,Charlotte Hornets,Non-rookie,1.3,5,Matt Carroll,2679.0,220,Matt Carroll,2.5464079174153333
434,-3.24754650756073,Charlotte Hornets,Non-rookie,3.0,5,Boris Diaw,2564.0,180,Boris Diaw,0.06209205991975075
435,-3.24754650756073,Charlotte Hornets,Non-rookie,2.3084666666666664,5,DeSagana Diop,2205.0,445,DeSagana Diop,-4.928504657904541
436,-3.24754650756073,Charlotte Hornets,Non-rookie,0.7502,5,Gerald Henderson,201945.0,205,Gerald Henderson,1.9508816932372852
437,-3.24754650756073,Charlotte Hornets,Non-rookie,3.420689666666666,5,Corey Maggette,1894.0,206,Corey Maggette,-2.9305838253930876
438,-3.24754650756073,Charlotte Hornets,Non-rookie,0.9166666666666666,5,Eduardo Najera,2059.0,155,Eduardo Najera,4.230354735951934
439,-3.24754650756073,Charlotte Hornets,Non-rookie,2.4352549999999997,5,Tyrus Thomas,200748.0,233,Tyrus Thomas,-1.3613477791062838
440,-3.24754650756073,Charlotte Hornets,Non-rookie,0.8333333333333334,5,Reggie Williams,202130.0,175,Reggie Williams,-4.902660796176312
441,-3.96623155930048,Sacramento Kings,Non-rookie,1.9333333333333331,5,Francisco Garcia,101128.0,92,Francisco Garcia,-4.932001450999369
442,-3.96623155930048,Sacramento Kings,Non-rookie,1.75,5,Chuck Hayes,101236.0,307,Chuck Hayes,-1.9803650946672526
443,-3.96623155930048,Sacramento Kings,Non-rookie,2.833333333333333,5,John Salmons,2422.0,306,John Salmons,-3.0926979675259316
444,-5.136032693653269,Minnesota Timberwolves,Non-rookie,1.4333333333333331,5,J.J. Barea,200826.0,59,J.J. Barea,4.72457418098767
445,-5.136032693653269,Minnesota Timberwolves,Non-rookie,1.5921666666666667,5,Darko Milicic,2545.0,58,Darko Milicic,-3.7153759502069956
446,-5.136032693653269,Minnesota Timberwolves,Non-rookie,1.584,5,Brad Miller,1802.0,197,Brad Miller,1.3309824199637257
447,-5.136032693653269,Minnesota Timberwolves,Non-rookie,1.2266666666666666,5,Luke Ridnour,2557.0,422,Luke Ridnour,4.929726349095242
448,-5.136032693653269,Minnesota Timberwolves,Non-rookie,1.7519999999999998,5,Martell Webster,101110.0,99,Martell Webster,-3.119346341077801
449,-5.3810847571538485,Brooklyn Nets,Non-rookie,0.28275533333333336,5,Keith Bogans,2586.0,367,Keith Bogans,-1.2362793520093707
450,-5.3810847571538485,Brooklyn Nets,Non-rookie,0.02047766666666667,5,Andre Emmett,2765.0,372,Andre Emmett,-0.47333141213230623
451,-5.3810847571538485,Brooklyn Nets,Non-rookie,1.3333333333333333,5,Jordan Farmar,200770.0,79,Jordan Farmar,4.113684537723459
452,-5.3810847571538485,Brooklyn Nets,Non-rookie,0.147727,5,Gerald Green,101123.0,81,Gerald Green,-3.928027877665123
453,-5.3810847571538485,Brooklyn Nets,Non-rookie,2.6666666666666665,5,Kris Humphries,2743.0,276,Kris Humphries,-0.704972888208566
454,-5.3810847571538485,Brooklyn Nets,Non-rookie,3.63,5,Mehmet Okur,2246.0,249,Mehmet Okur,-6.062469133785736
455,-5.3810847571538485,Brooklyn Nets,Non-rookie,1.3333333333333333,5,Travis Outlaw,2566.0,136,Travis Outlaw,1.048579349716456
456,-5.3810847571538485,Brooklyn Nets,Non-rookie,1.0833333333333333,5,Johan Petro,101130.0,80,Johan Petro,-3.2924193105060313
457,-5.3810847571538485,Brooklyn Nets,Non-rookie,0.8333333333333334,5,DeShawn Stevenson,2052.0,78,DeShawn Stevenson,-4.245684913212068
458,-5.3810847571538485,Brooklyn Nets,Non-rookie,5.453268333333333,5,Deron Williams,101114.0,275,Deron Williams,3.0431082696520573
459,-5.3810847571538485,Brooklyn Nets,Non-rookie,0.3308933333333333,5,Shelden Williams,200749.0,82,Shelden Williams,-6.492080513281511
460,-5.3810847571538485,Brooklyn Nets,Non-rookie,1.0,5,Shawne Williams,200761.0,368,Shawne Williams,-3.1562921852458565
461,-5.52204745979599,Toronto Raptors,Non-rookie,2.533333333333333,5,Leandro Barbosa,2571.0,15,Leandro Barbosa,5.392572715970985
462,-5.52204745979599,Toronto Raptors,Non-rookie,3.083333333333333,5,Andrea Bargnani,200745.0,111,Andrea Bargnani,8.188101116665555
463,-5.52204745979599,Toronto Raptors,Non-rookie,0.4097516666666667,5,Rasual Butler,2446.0,281,Rasual Butler,-2.7231412570165756
464,-5.52204745979599,Toronto Raptors,Non-rookie,3.2603306666666665,5,Jose Calderon,101181.0,259,Jose Calderon,-4.541699798757946
465,-5.52204745979599,Toronto Raptors,Non-rookie,0.45072700000000004,5,Anthony Carter,1853.0,253,Anthony Carter,-7.498962842969595
466,-5.52204745979599,Toronto Raptors,Non-rookie,0.8333333333333334,5,Aaron Gray,201189.0,13,Aaron Gray,-6.110256540229432
467,-5.52204745979599,Toronto Raptors,Non-rookie,1.8333333333333333,5,Amir Johnson,101161.0,16,Amir Johnson,3.1379138175639145
468,-5.52204745979599,Toronto Raptors,Non-rookie,1.535,5,Linas Kleiza,101132.0,35,Linas Kleiza,5.442251297075094
469,-5.52204745979599,Toronto Raptors,Non-rookie,0.45072700000000004,5,Jamaal Magloire,2048.0,34,Jamaal Magloire,-0.34336521959432
470,-6.46780572328353,Washington Wizards,Non-rookie,2.147361,5,Andray Blatche,101154.0,38,Andray Blatche,-4.371364974019004
471,-6.46780572328353,Washington Wizards,Non-rookie,0.407722,5,Maurice Evans,2230.0,374,Maurice Evans,2.612928671124359
472,-6.46780572328353,Washington Wizards,Non-rookie,7.045543666666667,5,Rashard Lewis,1740.0,241,Rashard Lewis,-3.223270894037867
473,-6.46780572328353,Washington Wizards,Non-rookie,1.4533333333333334,5,Ronny Turiaf,101142.0,331,Ronny Turiaf,-2.8427569260169108
474,-6.46780572328353,Washington Wizards,Non-rookie,1.231952333333333,5,Nick Young,201156.0,37,Nick Young,6.241132917843242
475,-8.05319959597777,Cleveland Cavaliers,Non-rookie,4.633333333333334,5,Baron Davis,1884.0,464,Baron Davis,-9.172354690870911
476,-8.05319959597777,Cleveland Cavaliers,Non-rookie,1.467944666666667,5,Daniel Gibson,200789.0,302,Daniel Gibson,0.7625659929308135
477,-8.05319959597777,Cleveland Cavaliers,Non-rookie,0.8277776666666666,5,Ryan Hollins,200797.0,328,Ryan Hollins,-6.079202661146013
478,-8.05319959597777,Cleveland Cavaliers,Non-rookie,5.025571666666667,5,Antawn Jamison,1712.0,289,Antawn Jamison,1.8026580772836276
479,-8.05319959597777,Cleveland Cavaliers,Non-rookie,0.75,5,Anthony Parker,1515.0,131,Anthony Parker,0.9619854175141018
480,-8.05319959597777,Cleveland Cavaliers,Non-rookie,1.4193243333333334,5,Ramon Sessions,201196.0,154,Ramon Sessions,5.2774715925476094
481,-8.05319959597777,Cleveland Cavaliers,Non-rookie,2.566666666666667,5,Anderson Varejao,2760.0,264,Anderson Varejao,3.2405622550171937
482,5.3263185486029005,San Antonio Spurs,Non-rookie,1.21,5,Matt Bonner,2588.0,445,Matt Bonner,4.176985573572896
483,5.3263185486029005,San Antonio Spurs,Non-rookie,1.5,5,Boris Diaw,2564.0,50,Boris Diaw,2.886924394326705
484,5.3263185486029005,San Antonio Spurs,Non-rookie,3.212851333333333,5,Tim Duncan,1495.0,370,Tim Duncan,4.357642559858748
485,5.3263185486029005,San Antonio Spurs,Non-rookie,4.7024973333333335,5,Manu Ginobili,1938.0,214,Manu Ginobili,5.792473159374191
486,5.3263185486029005,San Antonio Spurs,Non-rookie,3.35325,5,Stephen Jackson,1536.0,49,Stephen Jackson,6.45218132110989
487,5.3263185486029005,San Antonio Spurs,Non-rookie,4.166666666666667,5,Tony Parker,2225.0,213,Tony Parker,4.81446447173518
488,4.6773449947718495,Chicago Bulls,Non-rookie,0.6523333333333333,5,Marco Belinelli,201158.0,83,Marco Belinelli,1.1278943601565028
489,4.6773449947718495,Chicago Bulls,Non-rookie,5.0,5,Carlos Boozer,2430.0,451,Carlos Boozer,-3.414176516224817
490,4.6773449947718495,Chicago Bulls,Non-rookie,4.435,5,Luol Deng,2736.0,220,Luol Deng,0.03420503474634273
491,4.6773449947718495,Chicago Bulls,Non-rookie,1.6666666666666667,5,Richard Hamilton,1888.0,196,Richard Hamilton,-0.7666270286697321
492,4.6773449947718495,Chicago Bulls,Non-rookie,1.3136666666666668,5,Kirk Hinrich,2550.0,326,Kirk Hinrich,4.900339255690353
493,4.6773449947718495,Chicago Bulls,Non-rookie,0.45072700000000004,5,Nazr Mohammed,1737.0,178,Nazr Mohammed,0.16678605685413395
494,4.6773449947718495,Chicago Bulls,Non-rookie,3.7666666666666666,5,Joakim Noah,201149.0,418,Joakim Noah,5.755855374861158
495,4.6773449947718495,Chicago Bulls,Non-rookie,0.45072700000000004,5,Vladimir Radmanovic,2209.0,171,Vladimir Radmanovic,-9.437342715562588
496,4.6773449947718495,Chicago Bulls,Non-rookie,0.3821123333333333,5,Nate Robinson,101126.0,84,Nate Robinson,8.863843138689635
497,4.63010950205916,Oklahoma City Thunder,Non-rookie,0.356503,5,Ronnie Brewer,200758.0,319,Ronnie Brewer,4.294697833314753
498,4.63010950205916,Oklahoma City Thunder,Non-rookie,0.9764440000000001,5,Nick Collison,2555.0,397,Nick Collison,0.2451228229495772
499,4.63010950205916,Oklahoma City Thunder,Non-rookie,5.556543333333333,5,Kevin Durant,201142.0,363,Kevin Durant,8.552090343323131
500,4.63010950205916,Oklahoma City Thunder,Non-rookie,0.13786933333333334,5,Derek Fisher,965.0,135,Derek Fisher,1.7871579551420802
501,4.63010950205916,Oklahoma City Thunder,Non-rookie,4.146558333333333,5,Kevin Martin,2755.0,5,Kevin Martin,3.6388723167676815
502,4.63010950205916,Oklahoma City Thunder,Non-rookie,2.600177,5,Kendrick Perkins,2570.0,4,Kendrick Perkins,-6.670048296855371
503,4.63010950205916,Oklahoma City Thunder,Non-rookie,1.2,5,Thabo Sefolosha,200757.0,278,Thabo Sefolosha,3.869163431676718
504,4.63010950205916,Oklahoma City Thunder,Non-rookie,4.55625,5,Russell Westbrook,201566.0,426,Russell Westbrook,4.0672467327855735
505,4.532255541526402,Miami Heat,Non-rookie,1.03,5,Ray Allen,951.0,281,Ray Allen,1.7996321072306571
506,4.532255541526402,Miami Heat,Non-rookie,1.25,5,Joel Anthony,201202.0,105,Joel Anthony,1.1315560645336094
507,4.532255541526402,Miami Heat,Non-rookie,1.045,5,Shane Battier,2203.0,365,Shane Battier,2.4387101955103665
508,4.532255541526402,Miami Heat,Non-rookie,5.848333333333334,5,Chris Bosh,2547.0,82,Chris Bosh,2.470057675398152
509,4.532255541526402,Miami Heat,Non-rookie,1.3333333333333333,5,Mario Chalmers,201596.0,414,Mario Chalmers,3.255413252290554
510,4.532255541526402,Miami Heat,Non-rookie,1.3533333333333333,5,Udonis Haslem,2617.0,374,Udonis Haslem,-1.665618085376721
511,4.532255541526402,Miami Heat,Non-rookie,5.848333333333334,5,LeBron James,2544.0,26,LeBron James,1.4817243520543588
512,4.532255541526402,Miami Heat,Non-rookie,0.5,5,James Jones,2592.0,106,James Jones,-1.1424728915730147
513,4.532255541526402,Miami Heat,Non-rookie,1.9333333333333331,5,Mike Miller,2034.0,28,Mike Miller,1.1698659658933366
514,4.532255541526402,Miami Heat,Non-rookie,5.727333333333332,5,Dwyane Wade,2548.0,27,Dwyane Wade,6.229686429430592
515,1.3152523065871202,Philadelphia 76ers,Non-rookie,5.353284666666666,5,Elton Brand,1882.0,382,Elton Brand,-3.7622636439243458
516,1.3152523065871202,Philadelphia 76ers,Non-rookie,0.9396813333333334,5,Kwame Brown,2198.0,344,Kwame Brown,-0.8191424656870452
517,1.3152523065871202,Philadelphia 76ers,Non-rookie,2.833333333333333,5,Spencer Hawes,201150.0,2,Spencer Hawes,1.9499604656474234
518,1.3152523065871202,Philadelphia 76ers,Non-rookie,0.407722,5,Royal Ivey,2767.0,1,Royal Ivey,0.00766666250192749
519,1.3152523065871202,Philadelphia 76ers,Non-rookie,1.9332083333333332,5,Jason Richardson,2202.0,325,Jason Richardson,4.79106498864571
520,1.3152523065871202,Philadelphia 76ers,Non-rookie,0.407722,5,Damien Wilkins,2863.0,3,Damien Wilkins,-2.1949824499131783
521,1.3152523065871202,Philadelphia 76ers,Non-rookie,1.3686666666666667,5,Dorell Wright,2748.0,362,Dorell Wright,0.42947880284780204
522,1.3152523065871202,Philadelphia 76ers,Non-rookie,1.8666666666666667,5,Nick Young,201156.0,198,Nick Young,2.873469548335211
523,1.3152523065871202,Philadelphia 76ers,Non-rookie,2.763043333333333,5,Thaddeus Young,201152.0,0,Thaddeus Young,3.4169241150512004
524,0.743769206746756,Denver Nuggets,Non-rookie,1.5086666666666666,5,Chris Andersen,2365.0,443,Chris Andersen,-0.8044046284685544
525,0.743769206746756,Denver Nuggets,Non-rookie,1.081,5,Corey Brewer,201147.0,417,Corey Brewer,1.8852361751973943
526,0.743769206746756,Denver Nuggets,Non-rookie,1.9768046666666668,5,Wilson Chandler,201163.0,67,Wilson Chandler,1.5795453763270508
527,0.743769206746756,Denver Nuggets,Non-rookie,3.146333333333333,5,Danilo Gallinari,201568.0,66,Danilo Gallinari,5.67662475164588
528,0.743769206746756,Denver Nuggets,Non-rookie,4.989416666666667,5,Andre Iguodala,2738.0,288,Andre Iguodala,0.5608718778036277
529,0.743769206746756,Denver Nuggets,Non-rookie,1.0,5,Kosta Koufos,201585.0,270,Kosta Koufos,-3.4556093191901844
530,0.743769206746756,Denver Nuggets,Non-rookie,3.333333333333333,5,JaVale McGee,201580.0,173,JaVale McGee,-3.50620544468674
531,0.743769206746756,Denver Nuggets,Non-rookie,1.6666666666666667,5,Andre Miller,1889.0,68,Andre Miller,5.847976065990164
532,0.743769206746756,Denver Nuggets,Non-rookie,0.5582136666666667,5,Anthony Randolph,201576.0,99,Anthony Randolph,-4.1520902041941925
533,0.642463671399346,Boston Celtics,Non-rookie,2.0,5,Brandon Bass,101138.0,259,Brandon Bass,-6.511127339392699
534,0.642463671399346,Boston Celtics,Non-rookie,0.45072700000000004,5,Keyon Dooling,2039.0,389,Keyon Dooling,1.8704476886917742
535,0.642463671399346,Boston Celtics,Non-rookie,3.8554216666666665,5,Kevin Garnett,708.0,73,Kevin Garnett,-1.8049628898964851
536,0.642463671399346,Boston Celtics,Non-rookie,2.795,5,Jeff Green,201145.0,422,Jeff Green,3.4116920378044706
537,0.642463671399346,Boston Celtics,Non-rookie,1.6666666666666667,5,Courtney Lee,201584.0,201,Courtney Lee,-1.7108129577610232
538,0.642463671399346,Boston Celtics,Non-rookie,5.596781666666668,5,Paul Pierce,1718.0,328,Paul Pierce,13.96650103287596
539,0.642463671399346,Boston Celtics,Non-rookie,3.6666666666666665,5,Rajon Rondo,200765.0,461,Rajon Rondo,-6.488623039824898
540,0.642463671399346,Boston Celtics,Non-rookie,1.6666666666666667,5,Jason Terry,1891.0,75,Jason Terry,0.23882301705350883
541,0.642463671399346,Boston Celtics,Non-rookie,0.45072700000000004,5,Chris Wilcox,2404.0,74,Chris Wilcox,-2.4607362498369696
542,0.593227332539896,Indiana Pacers,Non-rookie,1.1666666666666667,5,D.J. Augustin,201571.0,20,D.J. Augustin,1.3893536285052415
543,0.593227332539896,Indiana Pacers,Non-rookie,4.352868666666667,5,Danny Granger,101122.0,276,Danny Granger,-3.3682230082737323
544,0.593227332539896,Indiana Pacers,Non-rookie,1.1666666666666667,5,Gerald Green,101123.0,162,Gerald Green,-2.403952261398202
545,0.593227332539896,Indiana Pacers,Non-rookie,4.56225,5,Roy Hibbert,201579.0,126,Roy Hibbert,-7.00419448455423
546,0.593227332539896,Indiana Pacers,Non-rookie,2.6666666666666665,5,George Hill,201588.0,302,George Hill,2.2275760805392135
547,0.593227332539896,Indiana Pacers,Non-rookie,1.3333333333333333,5,Ian Mahinmi,101133.0,163,Ian Mahinmi,-11.735649135127362
548,0.593227332539896,Indiana Pacers,Non-rookie,3.333333333333333,5,David West,2561.0,19,David West,7.535408278278055
549,0.110018762722793,Memphis Grizzlies,Non-rookie,1.1,5,Tony Allen,2754.0,32,Tony Allen,-2.7621478405365316
550,0.110018762722793,Memphis Grizzlies,Non-rookie,1.0020723333333332,5,Darrell Arthur,201589.0,311,Darrell Arthur,-3.53769911663489
551,0.110018762722793,Memphis Grizzlies,Non-rookie,1.0,5,Jerryd Bayless,201573.0,35,Jerryd Bayless,3.580308158000056
552,0.110018762722793,Memphis Grizzlies,Non-rookie,2.435262,5,Mike Conley,201144.0,380,Mike Conley,7.912783737869196
553,0.110018762722793,Memphis Grizzlies,Non-rookie,4.630453,5,Marc Gasol,201188.0,33,Marc Gasol,2.053336828877878
554,0.110018762722793,Memphis Grizzlies,Non-rookie,2.2546816666666665,5,Tayshaun Prince,2419.0,300,Tayshaun Prince,-0.63676503898634
555,0.110018762722793,Memphis Grizzlies,Non-rookie,5.5,5,Zach Randolph,2216.0,159,Zach Randolph,2.021627448363816
556,0.0803050632948413,Los Angeles Clippers,Non-rookie,0.4097516666666667,5,Matt Barnes,2440.0,57,Matt Barnes,3.4320295547967863
557,0.0803050632948413,Los Angeles Clippers,Non-rookie,1.3333333333333333,5,Chauncey Billups,1497.0,375,Chauncey Billups,-0.9661452773569517
558,0.0803050632948413,Los Angeles Clippers,Non-rookie,2.6666666666666665,5,Caron Butler,2406.0,56,Caron Butler,-3.0902741928519664
559,0.0803050632948413,Los Angeles Clippers,Non-rookie,1.6666666666666667,5,Jamal Crawford,2037.0,138,Jamal Crawford,7.504911319948871
560,0.0803050632948413,Los Angeles Clippers,Non-rookie,0.49170200000000003,5,Willie Green,2584.0,289,Willie Green,0.6060652225502723
561,0.0803050632948413,Los Angeles Clippers,Non-rookie,2.408964,5,Blake Griffin,201933.0,136,Blake Griffin,-0.16748616210526812
562,0.0803050632948413,Los Angeles Clippers,Non-rookie,0.6583333333333333,5,Grant Hill,255.0,277,Grant Hill,-1.742877994055827
563,0.0803050632948413,Los Angeles Clippers,Non-rookie,0.356503,5,Ryan Hollins,200797.0,296,Ryan Hollins,-4.01049768432763
564,0.0803050632948413,Los Angeles Clippers,Non-rookie,3.5109923333333333,5,DeAndre Jordan,201599.0,419,DeAndre Jordan,4.593745315559881
565,0.0803050632948413,Los Angeles Clippers,Non-rookie,2.7333333333333334,5,Lamar Odom,1885.0,304,Lamar Odom,0.15525884122106604
566,0.0803050632948413,Los Angeles Clippers,Non-rookie,5.926486,5,Chris Paul,101108.0,137,Chris Paul,4.1462519787308585
567,0.0803050632948413,Los Angeles Clippers,Non-rookie,0.3821123333333333,5,Ronny Turiaf,101142.0,290,Ronny Turiaf,0.6861074210982441
568,0.0,Atlanta Hawks,Non-rookie,2.833333333333333,5,Devin Harris,2734.0,226,Devin Harris,3.6376429545977107
569,0.0,Atlanta Hawks,Non-rookie,4.0,5,Al Horford,201143.0,258,Al Horford,3.7685336771422207
570,0.0,Atlanta Hawks,Non-rookie,0.9666666666666668,5,Dahntay Jones,2563.0,25,Dahntay Jones,-2.083600200726887
571,0.0,Atlanta Hawks,Non-rookie,1.6666666666666667,5,Kyle Korver,2594.0,24,Kyle Korver,1.6630381765868387
572,0.0,Atlanta Hawks,Non-rookie,1.7495833333333333,5,Zaza Pachulia,2585.0,273,Zaza Pachulia,-2.8146503187002896
573,0.0,Atlanta Hawks,Non-rookie,0.05516233333333333,5,Jannero Pargo,2457.0,298,Jannero Pargo,3.122222513564714
574,0.0,Atlanta Hawks,Non-rookie,1.1666666666666667,5,Johan Petro,101130.0,211,Johan Petro,-4.842885780127393
575,0.0,Atlanta Hawks,Non-rookie,4.4,5,Josh Smith,2746.0,348,Josh Smith,3.000777776760323
576,0.0,Atlanta Hawks,Non-rookie,0.7468166666666667,5,DeShawn Stevenson,2052.0,23,DeShawn Stevenson,1.628718552891427
577,0.0,Atlanta Hawks,Non-rookie,0.305284,5,Anthony Tolliver,201229.0,156,Anthony Tolliver,0.43170750866418217
578,0.0,Atlanta Hawks,Non-rookie,1.6666666666666667,5,Lou Williams,101150.0,462,Lou Williams,-3.258798854692774
579,-0.542028136037502,New York Knicks,Non-rookie,6.4833333333333325,5,Carmelo Anthony,2546.0,193,Carmelo Anthony,8.251106461623571
580,-0.542028136037502,New York Knicks,Non-rookie,1.530112666666667,5,Marcus Camby,948.0,345,Marcus Camby,17.10894629157039
581,-0.542028136037502,New York Knicks,Non-rookie,4.534729333333333,5,Tyson Chandler,2199.0,401,Tyson Chandler,8.076525189194756
582,-0.542028136037502,New York Knicks,Non-rookie,1.160151,5,Raymond Felton,101109.0,330,Raymond Felton,3.371683775044069
583,-0.542028136037502,New York Knicks,Non-rookie,1.03,5,Jason Kidd,467.0,240,Jason Kidd,6.222621332870075
584,-0.542028136037502,New York Knicks,Non-rookie,0.14582333333333333,5,Kenyon Martin,2030.0,177,Kenyon Martin,4.289333578336917
585,-0.542028136037502,New York Knicks,Non-rookie,1.3513516666666667,5,Steve Novak,200779.0,65,Steve Novak,0.12993895952646284
586,-0.542028136037502,New York Knicks,Non-rookie,6.649599666666667,5,Amar'e Stoudemire,2405.0,64,Amar'e Stoudemire,-1.888678322607582
587,-0.542028136037502,New York Knicks,Non-rookie,0.45072700000000004,5,Rasheed Wallace,739.0,228,Rasheed Wallace,-4.077498793347789
588,-0.542028136037502,New York Knicks,Non-rookie,0.2847963333333333,5,James White,200778.0,260,James White,-6.802582177401574
589,-0.593134507114484,Los Angeles Lakers,Non-rookie,2.419653333333333,5,Metta World Peace,1897.0,87,Metta World Peace,1.8752738957120876
590,-0.593134507114484,Los Angeles Lakers,Non-rookie,1.3333333333333333,5,Steve Blake,2581.0,306,Steve Blake,2.1843453505673947
591,-0.593134507114484,Los Angeles Lakers,Non-rookie,9.283049666666667,5,Kobe Bryant,977.0,205,Kobe Bryant,6.972559985702947
592,-0.593134507114484,Los Angeles Lakers,Non-rookie,1.1666666666666667,5,Chris Duhon,2768.0,243,Chris Duhon,-1.659480322668006
593,-0.593134507114484,Los Angeles Lakers,Non-rookie,6.333333333333332,5,Pau Gasol,2200.0,407,Pau Gasol,0.8942110688112308
594,-0.593134507114484,Los Angeles Lakers,Non-rookie,6.5121199999999995,5,Dwight Howard,2730.0,88,Dwight Howard,4.340168393880031
595,-0.593134507114484,Los Angeles Lakers,Non-rookie,0.45072700000000004,5,Antawn Jamison,1712.0,89,Antawn Jamison,1.3892457952603081
596,-0.593134507114484,Los Angeles Lakers,Non-rookie,2.966666666666667,5,Steve Nash,959.0,406,Steve Nash,1.4605975076524977
597,-0.623984687165077,Dallas Mavericks,Non-rookie,1.03,5,Vince Carter,1713.0,142,Vince Carter,6.640465102086884
598,-0.623984687165077,Dallas Mavericks,Non-rookie,0.007950666666666667,5,Eddy Curry,2201.0,467,Eddy Curry,0.8917209023767148
599,-0.623984687165077,Dallas Mavericks,Non-rookie,0.02429733333333333,5,Chris Douglas-Roberts,201604.0,267,Chris Douglas-Roberts,-4.191571444587661
600,-0.623984687165077,Dallas Mavericks,Non-rookie,2.099666666666667,5,Brendan Haywood,2217.0,14,Brendan Haywood,-2.4073679751457324
601,-0.623984687165077,Dallas Mavericks,Non-rookie,0.26513366666666666,5,Mike James,2229.0,184,Mike James,1.2224382491628951
602,-0.623984687165077,Dallas Mavericks,Non-rookie,2.6666666666666665,5,Chris Kaman,2549.0,292,Chris Kaman,-4.62973823724294
603,-0.623984687165077,Dallas Mavericks,Non-rookie,2.882121333333333,5,Shawn Marion,1890.0,45,Shawn Marion,-2.196132046305401
604,-0.623984687165077,Dallas Mavericks,Non-rookie,1.34,5,O.J. Mayo,201564.0,167,O.J. Mayo,-0.0034106185177353865
605,-0.623984687165077,Dallas Mavericks,Non-rookie,1.3333333333333333,5,Anthony Morrow,201627.0,391,Anthony Morrow,-4.8885499520774065
